identifier,author,word1,word2,word3
doi:10.18739/A2M61BQ8M,Donald A. Walker,gravimetric,moisture,NA
doi:10.18739/A2M61BQ8M,Donald A. Walker,moisture,content,NA
doi:10.18739/A2M61BQ8M,Donald A. Walker,content,t2,NA
doi:10.18739/A2M61BQ8M,Donald A. Walker,t2,gmc,NA
doi:10.18739/A2M61BQ8M,Donald A. Walker,gmc,st.dev,NA
doi:10.18739/A2M61BQ8M,Donald A. Walker,st.dev,t2,NA
doi:10.18739/A2M61BQ8M,Donald A. Walker,t2,estimated,NA
doi:10.18739/A2M61BQ8M,Donald A. Walker,estimated,volumetric,NA
doi:10.18739/A2M61BQ8M,Donald A. Walker,volumetric,moisture,NA
doi:10.18739/A2M61BQ8M,Donald A. Walker,moisture,content,NA
doi:10.18739/A2M61BQ8M,Donald A. Walker,content,t1,NA
doi:10.18739/A2M61BQ8M,Donald A. Walker,t1,and,NA
doi:10.18739/A2M61BQ8M,Donald A. Walker,and,t2,NA
doi:10.18739/A2M61BQ8M,Donald A. Walker,t2,average,NA
doi:10.18739/A2M61BQ8M,Donald A. Walker,average,thickness,NA
doi:10.18739/A2M61BQ8M,Donald A. Walker,thickness,t1,NA
doi:10.18739/A2M61BQ8M,Donald A. Walker,t1,and,NA
doi:10.18739/A2M61BQ8M,Donald A. Walker,and,t2,NA
doi:10.18739/A2M61BQ8M,Donald A. Walker,t2,number,NA
doi:10.18739/A2M61BQ8M,Donald A. Walker,number,of,NA
doi:10.18739/A2M61BQ8M,Donald A. Walker,of,samples,NA
doi:10.18739/A2M61BQ8M,Donald A. Walker,samples,n,NA
doi:10.18739/A2M61BQ8M,Donald A. Walker,n,t1,NA
doi:10.18739/A2M61BQ8M,Donald A. Walker,t1,and,NA
doi:10.18739/A2M61BQ8M,Donald A. Walker,and,t2,NA
doi:10.18739/A2M61BQ8M,Donald A. Walker,t2,mean,NA
doi:10.18739/A2M61BQ8M,Donald A. Walker,mean,gravimetric,NA
doi:10.18739/A2M61BQ8M,Donald A. Walker,gravimetric,moisture,NA
doi:10.18739/A2M61BQ8M,Donald A. Walker,moisture,content,NA
doi:10.18739/A2M61BQ8M,Donald A. Walker,content,t1,NA
doi:10.18739/A2M61BQ8M,Donald A. Walker,t1,and,NA
doi:10.18739/A2M61BQ8M,Donald A. Walker,and,t2,NA
doi:10.18739/A2M61BQ8M,Donald A. Walker,t2,gmc,NA
doi:10.18739/A2M61BQ8M,Donald A. Walker,gmc,st.dev,NA
doi:10.18739/A2M61BQ8M,Donald A. Walker,st.dev,t1,NA
doi:10.18739/A2M61BQ8M,Donald A. Walker,t1,and,NA
doi:10.18739/A2M61BQ8M,Donald A. Walker,and,t2,NA
doi:10.18739/A2M61BQ8M,Donald A. Walker,t2,volumetric,NA
doi:10.18739/A2M61BQ8M,Donald A. Walker,volumetric,moisture,NA
doi:10.18739/A2M61BQ8M,Donald A. Walker,moisture,content,NA
doi:10.18739/A2M61BQ8M,Donald A. Walker,content,estimated,NA
doi:10.18739/A2M61BQ8M,Donald A. Walker,estimated,borehole,NA
doi:10.18739/A2M61BQ8M,Donald A. Walker,borehole,number,NA
doi:10.18739/A2M61BQ8M,Donald A. Walker,number,see,NA
doi:10.18739/A2M61BQ8M,Donald A. Walker,see,table,NA
doi:10.18739/A2M61BQ8M,Donald A. Walker,table,2.6,NA
doi:10.18739/A2M61BQ8M,Donald A. Walker,2.6,date,NA
doi:10.18739/A2M61BQ8M,Donald A. Walker,date,borehole,NA
doi:10.18739/A2M61BQ8M,Donald A. Walker,borehole,depth,NA
doi:10.18739/A2M61BQ8M,Donald A. Walker,depth,location,NA
doi:10.18739/A2M61BQ8M,Donald A. Walker,location,water,NA
doi:10.18739/A2M61BQ8M,Donald A. Walker,water,depth,NA
doi:10.18739/A2M61BQ8M,Donald A. Walker,depth,thaw,NA
doi:10.18739/A2M61BQ8M,Donald A. Walker,thaw,depth,NA
doi:10.18739/A2M61BQ8M,Donald A. Walker,depth,permafrost,NA
doi:10.18739/A2M61BQ8M,Donald A. Walker,permafrost,table,NA
doi:10.18739/A2M61BQ8M,Donald A. Walker,table,depth,NA
doi:10.18739/A2M61BQ8M,Donald A. Walker,depth,to,NA
doi:10.18739/A2M61BQ8M,Donald A. Walker,to,massive,NA
doi:10.18739/A2M61BQ8M,Donald A. Walker,massive,ice,NA
doi:10.18739/A2M61BQ8M,Donald A. Walker,ice,type,NA
doi:10.18739/A2M61BQ8M,Donald A. Walker,type,of,NA
doi:10.18739/A2M61BQ8M,Donald A. Walker,of,massive,NA
doi:10.18739/A2M61BQ8M,Donald A. Walker,massive,ice,NA
doi:10.18739/A2M61BQ8M,Donald A. Walker,ice,frozen,NA
doi:10.18739/A2M61BQ8M,Donald A. Walker,frozen,protective,NA
doi:10.18739/A2M61BQ8M,Donald A. Walker,protective,layer,NA
doi:10.18739/A2M61BQ8M,Donald A. Walker,layer,intermediate,NA
doi:10.18739/A2M61BQ8M,Donald A. Walker,intermediate,layer,NA
doi:10.18739/A2M61BQ8M,Donald A. Walker,layer,borehole,NA
doi:10.18739/A2M61BQ8M,Donald A. Walker,borehole,plot,NA
doi:10.18739/A2M61BQ8M,Donald A. Walker,plot,number,NA
doi:10.18739/A2M61BQ8M,Donald A. Walker,number,table,NA
doi:10.18739/A2M61BQ8M,Donald A. Walker,table,2.6,NA
doi:10.18739/A2M61BQ8M,Donald A. Walker,2.6,depth,NA
doi:10.18739/A2M61BQ8M,Donald A. Walker,depth,range,NA
doi:10.18739/A2M61BQ8M,Donald A. Walker,range,soil,NA
doi:10.18739/A2M61BQ8M,Donald A. Walker,soil,description,NA
doi:10.18739/A2M61BQ8M,Donald A. Walker,description,tare,NA
doi:10.18739/A2M61BQ8M,Donald A. Walker,tare,borehole,NA
doi:10.18739/A2M61BQ8M,Donald A. Walker,borehole,plot,NA
doi:10.18739/A2M61BQ8M,Donald A. Walker,plot,number,NA
doi:10.18739/A2M61BQ8M,Donald A. Walker,number,2011,NA
doi:10.18739/A2M61BQ8M,Donald A. Walker,2011,ice,NA
doi:10.18739/A2M61BQ8M,Donald A. Walker,ice,wedge,NA
doi:10.18739/A2M61BQ8M,Donald A. Walker,wedge,thickness,NA
doi:10.18739/A2M61BQ8M,Donald A. Walker,thickness,2011,NA
doi:10.18739/A2M61BQ8M,Donald A. Walker,2011,ice,NA
doi:10.18739/A2M61BQ8M,Donald A. Walker,ice,wedge,NA
doi:10.18739/A2M61BQ8M,Donald A. Walker,wedge,degredation,NA
doi:10.18739/A2M61BQ8M,Donald A. Walker,degredation,expected,NA
doi:10.18739/A2M61BQ8M,Donald A. Walker,expected,2012,NA
doi:10.18739/A2M61BQ8M,Donald A. Walker,2012,ice,NA
doi:10.18739/A2M61BQ8M,Donald A. Walker,ice,wedge,NA
doi:10.18739/A2M61BQ8M,Donald A. Walker,wedge,thickness,NA
doi:10.18739/A2M61BQ8M,Donald A. Walker,thickness,2012,NA
doi:10.18739/A2M61BQ8M,Donald A. Walker,2012,ice,NA
doi:10.18739/A2M61BQ8M,Donald A. Walker,ice,wedge,NA
doi:10.18739/A2M61BQ8M,Donald A. Walker,wedge,degredation,NA
doi:10.18739/A2M61BQ8M,Donald A. Walker,degredation,expected,NA
doi:10.18739/A2M61BQ8M,Donald A. Walker,expected,2013,NA
doi:10.18739/A2M61BQ8M,Donald A. Walker,2013,ice,NA
doi:10.18739/A2M61BQ8M,Donald A. Walker,ice,wedge,NA
doi:10.18739/A2M61BQ8M,Donald A. Walker,wedge,thickness,NA
doi:10.18739/A2M61BQ8M,Donald A. Walker,thickness,2013,NA
doi:10.18739/A2M61BQ8M,Donald A. Walker,2013,ice,NA
doi:10.18739/A2M61BQ8M,Donald A. Walker,ice,wedge,NA
doi:10.18739/A2M61BQ8M,Donald A. Walker,wedge,degredation,NA
doi:10.18739/A2M61BQ8M,Donald A. Walker,degredation,expected2013,NA
doi:10.18739/A2M61BQ8M,Donald A. Walker,expected2013,degredation,NA
doi:10.18739/A2M61BQ8M,Donald A. Walker,degredation,expected,NA
doi:10.18739/A2M61BQ8M,Donald A. Walker,expected,2014,NA
doi:10.18739/A2M61BQ8M,Donald A. Walker,2014,ice,NA
doi:10.18739/A2M61BQ8M,Donald A. Walker,ice,wedge,NA
doi:10.18739/A2M61BQ8M,Donald A. Walker,wedge,thickness,NA
doi:10.18739/A2M61BQ8M,Donald A. Walker,thickness,2014,NA
doi:10.18739/A2M61BQ8M,Donald A. Walker,2014,ice,NA
doi:10.18739/A2M61BQ8M,Donald A. Walker,ice,wedge,NA
doi:10.18739/A2M61BQ8M,Donald A. Walker,wedge,degredation,NA
doi:10.18739/A2M61BQ8M,Donald A. Walker,degredation,expected,NA
doi:10.18739/A2NC5SC63,Nathan Thorp,sampleid,shortname,NA
doi:10.18739/A2NC5SC63,Nathan Thorp,shortname,horizon,NA
doi:10.18739/A2NC5SC63,Nathan Thorp,horizon,block,NA
doi:10.18739/A2NC5SC63,Nathan Thorp,block,compound,NA
doi:10.18739/A2NC5SC63,Nathan Thorp,compound,type,NA
doi:10.18739/A2NC5SC63,Nathan Thorp,type,source,NA
doi:10.18739/A2NK36594,Beth Orcutt,avgd13ch4_permil,stdevd13ch4_permil,NA
doi:10.18739/A2NK36594,Beth Orcutt,stdevd13ch4_permil,avgd13ch4_permi,NA
doi:10.18739/A2NK36594,Beth Orcutt,avgd13ch4_permi,stdevd13ch4_permil,NA
doi:10.18739/A2NK36594,Beth Orcutt,stdevd13ch4_permil,avgd13ch4_permil,NA
doi:10.18739/A2NK36594,Beth Orcutt,avgd13ch4_permil,stdevd13ch4_permil,NA
doi:10.18739/A2NK36594,Beth Orcutt,stdevd13ch4_permil,light_lux,NA
doi:10.18739/A2NV99B09,Kathleen Stafford,date,time,NA
doi:10.18739/A2NV99B09,Kathleen Stafford,time,lat,NA
doi:10.18739/A2NV99B09,Kathleen Stafford,lat,long,NA
doi:10.18739/A2NV99B09,Kathleen Stafford,long,spp,NA
doi:10.18739/A2NV99B09,Kathleen Stafford,spp,no,NA
doi:10.18739/A2NV99B09,Kathleen Stafford,no,region,NA
doi:10.18739/A2NV99B09,Kathleen Stafford,region,date,NA
doi:10.18739/A2NV99B09,Kathleen Stafford,date,time,NA
doi:10.18739/A2NV99B09,Kathleen Stafford,time,lat,NA
doi:10.18739/A2NV99B09,Kathleen Stafford,lat,n,NA
doi:10.18739/A2NV99B09,Kathleen Stafford,n,long,NA
doi:10.18739/A2NV99B09,Kathleen Stafford,long,w,NA
doi:10.18739/A2NV99B09,Kathleen Stafford,w,spp,NA
doi:10.18739/A2NV99B09,Kathleen Stafford,spp,no,NA
doi:10.18739/A2NV99B09,Kathleen Stafford,no,region,NA
doi:10.18739/A2P26Q37R,Yongsong Huang,description,cf,NA
doi:10.18739/A2P26Q37R,Yongsong Huang,cf,diatoma,NA
doi:10.18739/A2P26Q37R,Yongsong Huang,diatoma,vulgaris,NA
doi:10.18739/A2P26Q37R,Yongsong Huang,vulgaris,diploneis,NA
doi:10.18739/A2P26Q37R,Yongsong Huang,diploneis,marginestriata,NA
doi:10.18739/A2P26Q37R,Yongsong Huang,marginestriata,chrysophyte,NA
doi:10.18739/A2P26Q37R,Yongsong Huang,chrysophyte,cysts,NA
doi:10.18739/A2P26Q37R,Yongsong Huang,cysts,diatom,NA
doi:10.18739/A2P26Q37R,Yongsong Huang,diatom,valves,NA
doi:10.18739/A2P26Q37R,Yongsong Huang,valves,c37,NA
doi:10.18739/A2P26Q37R,Yongsong Huang,c37,total,NA
doi:10.18739/A2P26Q37R,Yongsong Huang,total,µg,NA
doi:10.18739/A2P26Q37R,Yongsong Huang,µg,g,NA
doi:10.18739/A2P26Q37R,Yongsong Huang,g,sed,NA
doi:10.18739/A2P26Q37R,Yongsong Huang,sed,ir,NA
doi:10.18739/A2P26Q37R,Yongsong Huang,ir,ephippia,NA
doi:10.18739/A2P26Q37R,Yongsong Huang,ephippia,size,NA
doi:10.18739/A2P26Q37R,Yongsong Huang,size,µm,NA
doi:10.18739/A2P26Q37R,Yongsong Huang,µm,ephippia,NA
doi:10.18739/A2P26Q37R,Yongsong Huang,ephippia,size,NA
doi:10.18739/A2P26Q37R,Yongsong Huang,size,st,NA
doi:10.18739/A2P26Q37R,Yongsong Huang,st,dev,NA
doi:10.18739/A2P26Q37R,Yongsong Huang,dev,µm,NA
doi:10.18739/A2P26Q37R,Yongsong Huang,µm,rik37,NA
doi:10.18739/A2P26Q37R,Yongsong Huang,rik37,ir,NA
doi:10.18739/A2P26Q37R,Yongsong Huang,ir,14c,NA
doi:10.18739/A2P26Q37R,Yongsong Huang,14c,age,NA
doi:10.18739/A2P26Q37R,Yongsong Huang,age,of,NA
doi:10.18739/A2P26Q37R,Yongsong Huang,of,macrofossil,NA
doi:10.18739/A2P26Q37R,Yongsong Huang,macrofossil,14c,NA
doi:10.18739/A2P26Q37R,Yongsong Huang,14c,analytical,NA
doi:10.18739/A2P26Q37R,Yongsong Huang,analytical,uncertainty,NA
doi:10.18739/A2P26Q37R,Yongsong Huang,uncertainty,organics,NA
doi:10.18739/A2P26Q37R,Yongsong Huang,organics,id,NA
doi:10.18739/A2P26Q37R,Yongsong Huang,id,description,NA
doi:10.18739/A2P26Q457,Kenneth Dunton,NA,NA,NA
doi:10.18739/A2P843X00,Lee W. Cooper,datadate,trip,NA
doi:10.18739/A2P843X00,Lee W. Cooper,trip,ctdscan_raw,NA
doi:10.18739/A2P843X00,Lee W. Cooper,ctdscan_raw,ctdpres_dbar,NA
doi:10.18739/A2P843X00,Lee W. Cooper,ctdpres_dbar,ctdtemp_2,NA
doi:10.18739/A2P843X00,Lee W. Cooper,ctdtemp_2,doc,NA
doi:10.18739/A2PN8XF6V,Claire Pettersen,NA,NA,NA
doi:10.18739/A2PN8XG4B,HONGYUAN ZHENG,station,volume,NA
doi:10.18739/A2PN8XG4B,HONGYUAN ZHENG,volume,date,NA
doi:10.18739/A2PN8XG4B,HONGYUAN ZHENG,date,time,NA
doi:10.18739/A2PN8XG4B,HONGYUAN ZHENG,time,longitude,NA
doi:10.18739/A2PN8XG4B,HONGYUAN ZHENG,longitude,latitude,NA
doi:10.18739/A2PN8XG4B,HONGYUAN ZHENG,latitude,station,NA
doi:10.18739/A2PN8XG4B,HONGYUAN ZHENG,station,volume,NA
doi:10.18739/A2PN8XG4B,HONGYUAN ZHENG,volume,date,NA
doi:10.18739/A2PN8XG4B,HONGYUAN ZHENG,date,time,NA
doi:10.18739/A2PN8XG4B,HONGYUAN ZHENG,time,longitude,NA
doi:10.18739/A2PN8XG4B,HONGYUAN ZHENG,longitude,latitude,NA
doi:10.18739/A2PN8XG4B,HONGYUAN ZHENG,latitude,station,NA
doi:10.18739/A2PN8XG4B,HONGYUAN ZHENG,station,volume,NA
doi:10.18739/A2PN8XG4B,HONGYUAN ZHENG,volume,stop,NA
doi:10.18739/A2PN8XG4B,HONGYUAN ZHENG,stop,date,NA
doi:10.18739/A2PN8XG4B,HONGYUAN ZHENG,date,stop,NA
doi:10.18739/A2PN8XG4B,HONGYUAN ZHENG,stop,time,NA
doi:10.18739/A2PN8XG4B,HONGYUAN ZHENG,time,longitude,NA
doi:10.18739/A2PN8XG4B,HONGYUAN ZHENG,longitude,latitude,NA
doi:10.18739/A2PV6B70J,Brice Loose,mld,rn,NA
doi:10.18739/A2PV6B70J,Brice Loose,rn,ra,NA
doi:10.18739/A2PV6B70J,Brice Loose,ra,avg,NA
doi:10.18739/A2PV6B70J,Brice Loose,avg,226ra,NA
doi:10.18739/A2PV6B70J,Brice Loose,226ra,stdev_226ra,NA
doi:10.18739/A2PV6B70J,Brice Loose,stdev_226ra,222rn,NA
doi:10.18739/A2PV6B70J,Brice Loose,222rn,stdev_rn,NA
doi:10.18739/A2Q814T07,Christina Bonsell,tile,site,NA
doi:10.18739/A2Q814T07,Christina Bonsell,site,s.y,NA
doi:10.18739/A2Q814T07,Christina Bonsell,s.y,quad,NA
doi:10.18739/A2Q814T07,Christina Bonsell,quad,site,NA
doi:10.18739/A2Q814T07,Christina Bonsell,site,cca,NA
doi:10.18739/A2Q814T07,Christina Bonsell,cca,filter,NA
doi:10.18739/A2Q814T07,Christina Bonsell,filter,kelp,NA
doi:10.18739/A2Q814T07,Christina Bonsell,kelp,red.algae,NA
doi:10.18739/A2Q814T07,Christina Bonsell,red.algae,suspension,NA
doi:10.18739/A2QJ77Z3R,Cort Anastasio,exp_no,salt,NA
doi:10.18739/A2QJ77Z3R,Cort Anastasio,salt,organic,NA
doi:10.18739/A2QJ77Z3R,Cort Anastasio,organic,buffer,NA
doi:10.18739/A2QJ77Z3R,Cort Anastasio,buffer,j2nb_s1,NA
doi:10.18739/A2QJ77Z3R,Cort Anastasio,j2nb_s1,phi_no2,NA
doi:10.18739/A2QJ77Z3R,Cort Anastasio,phi_no2,qy_error,NA
doi:10.18739/A2QJ77Z3R,Cort Anastasio,qy_error,fig_a,NA
doi:10.18739/A2QJ77Z3R,Cort Anastasio,fig_a,fig_b,NA
doi:10.18739/A2QJ77Z3R,Cort Anastasio,fig_b,fig_c,NA
doi:10.18739/A2QJ77Z3R,Cort Anastasio,fig_c,fig_d,NA
doi:10.18739/A2QJ77Z3R,Cort Anastasio,fig_d,exp_no,NA
doi:10.18739/A2QJ77Z3R,Cort Anastasio,exp_no,salt,NA
doi:10.18739/A2QJ77Z3R,Cort Anastasio,salt,container,NA
doi:10.18739/A2QJ77Z3R,Cort Anastasio,container,organic,NA
doi:10.18739/A2QJ77Z3R,Cort Anastasio,organic,organic_m,NA
doi:10.18739/A2QJ77Z3R,Cort Anastasio,organic_m,j2nb_s1,NA
doi:10.18739/A2QJ77Z3R,Cort Anastasio,j2nb_s1,phi_no2,NA
doi:10.18739/A2QJ77Z3R,Cort Anastasio,phi_no2,qy_error,NA
doi:10.18739/A2QJ77Z3R,Cort Anastasio,qy_error,fig_a,NA
doi:10.18739/A2QJ77Z3R,Cort Anastasio,fig_a,fig_b,NA
doi:10.18739/A2QJ77Z3R,Cort Anastasio,fig_b,fig_c,NA
doi:10.18739/A2QJ77Z3R,Cort Anastasio,fig_c,fig_d,NA
doi:10.18739/A2QJ77Z3R,Cort Anastasio,fig_d,scavenger,NA
doi:10.18739/A2QJ77Z3R,Cort Anastasio,scavenger,scavenger_conc,NA
doi:10.18739/A2QJ77Z3R,Cort Anastasio,scavenger_conc,solute_location,NA
doi:10.18739/A2QJ77Z3R,Cort Anastasio,solute_location,j2nb_1s,NA
doi:10.18739/A2QJ77Z3R,Cort Anastasio,j2nb_1s,phi_no2,NA
doi:10.18739/A2QJ77Z3R,Cort Anastasio,phi_no2,qy_error,NA
doi:10.18739/A2QJ77Z9N,Leah McRaven,sbeox0ml,l,NA
doi:10.18739/A2QJ77Z9N,Leah McRaven,l,flag,NA
doi:10.18739/A2QV3C48N,Blanca Rodriguez,sample,type,NA
doi:10.18739/A2QV3C48N,Blanca Rodriguez,type,uciams,NA
doi:10.18739/A2QV3C48N,Blanca Rodriguez,uciams,isotope,NA
doi:10.18739/A2QV3C48N,Blanca Rodriguez,isotope,sample,NA
doi:10.18739/A2QV3C48N,Blanca Rodriguez,sample,id,NA
doi:10.18739/A2QV3C48N,Blanca Rodriguez,id,abbreviated,NA
doi:10.18739/A2QV3C48N,Blanca Rodriguez,abbreviated,filter,NA
doi:10.18739/A2QV3C48N,Blanca Rodriguez,filter,sample,NA
doi:10.18739/A2QV3C48N,Blanca Rodriguez,sample,id,NA
doi:10.18739/A2QV3C48N,Blanca Rodriguez,id,size,NA
doi:10.18739/A2QV3C48N,Blanca Rodriguez,size,delta,NA
doi:10.18739/A2QV3C48N,Blanca Rodriguez,delta,14c,NA
doi:10.18739/A2QV3C48N,Blanca Rodriguez,14c,uncertainty,NA
doi:10.18739/A2QV3C48N,Blanca Rodriguez,uncertainty,sample,NA
doi:10.18739/A2QV3C48N,Blanca Rodriguez,sample,type,NA
doi:10.18739/A2QV3C48N,Blanca Rodriguez,type,filter,NA
doi:10.18739/A2QV3C48N,Blanca Rodriguez,filter,sampling,NA
doi:10.18739/A2QV3C48N,Blanca Rodriguez,sampling,id,NA
doi:10.18739/A2QV3C48N,Blanca Rodriguez,id,start,NA
doi:10.18739/A2QV3C48N,Blanca Rodriguez,start,date,NA
doi:10.18739/A2QV3C48N,Blanca Rodriguez,date,end,NA
doi:10.18739/A2QV3C48N,Blanca Rodriguez,end,date,NA
doi:10.18739/A2QV3C48N,Blanca Rodriguez,date,ec,NA
doi:10.18739/A2QV3C48N,Blanca Rodriguez,ec,tc,NA
doi:10.18739/A2QV3C48N,Blanca Rodriguez,tc,oc,NA
doi:10.18739/A2QV3C48N,Blanca Rodriguez,oc,ec,NA
doi:10.18739/A2QV3C48N,Blanca Rodriguez,ec,ec,NA
doi:10.18739/A2QV3C48N,Blanca Rodriguez,ec,tc,NA
doi:10.18739/A2QV3C48N,Blanca Rodriguez,tc,comment,NA
doi:10.18739/A2QZ22H33,Lloyd Keigwin,region,core,NA
doi:10.18739/A2RB6W338,Beth Orcutt,avgd13ch4_permil,stdevd13ch4_permil,NA
doi:10.18739/A2RB6W338,Beth Orcutt,stdevd13ch4_permil,light_lux,NA
doi:10.18739/A2RJ48V2H,Leah McRaven,NA,NA,NA
doi:10.18739/A2RN30757,Anne Jennings,live_to_total_ratio,skewness_comment,NA
doi:10.18739/A2RN30757,Anne Jennings,skewness_comment,d75,NA
doi:10.18739/A2RN30757,Anne Jennings,d75,d25,NA
doi:10.18739/A2RN30757,Anne Jennings,d25,mud,NA
doi:10.18739/A2RV0D11H,Ute Kaden,district.name,district.id,NA
doi:10.18739/A2RV0D11H,Ute Kaden,district.id,school.id,NA
doi:10.18739/A2RV0D11H,Ute Kaden,school.id,school.name,NA
doi:10.18739/A2RV0D11H,Ute Kaden,school.name,location,NA
doi:10.18739/A2RV0D11H,Ute Kaden,location,lowest.grade,NA
doi:10.18739/A2RV0D11H,Ute Kaden,lowest.grade,highest.grade,NA
doi:10.18739/A2RV0D11H,Ute Kaden,highest.grade,title.i.status.count,NA
doi:10.18739/A2RV0D11H,Ute Kaden,title.i.status.count,5yrs,NA
doi:10.18739/A2RV0D11H,Ute Kaden,5yrs,avg.enrollment10.14.5yrs,NA
doi:10.18739/A2RV0D11H,Ute Kaden,avg.enrollment10.14.5yrs,std.dev.enroll,NA
doi:10.18739/A2RV0D11H,Ute Kaden,std.dev.enroll,avg.s.count.ayp,NA
doi:10.18739/A2RV0D11H,Ute Kaden,avg.s.count.ayp,5yrs,NA
doi:10.18739/A2RV0D11H,Ute Kaden,5yrs,std.dev.s.count.ayp,NA
doi:10.18739/A2RV0D11H,Ute Kaden,std.dev.s.count.ayp,5yrs,NA
doi:10.18739/A2RV0D11H,Ute Kaden,5yrs,avg.s.p.prof.r,NA
doi:10.18739/A2RV0D11H,Ute Kaden,avg.s.p.prof.r,5yrs,NA
doi:10.18739/A2RV0D11H,Ute Kaden,5yrs,std.dev.s.p.prof.r,NA
doi:10.18739/A2RV0D11H,Ute Kaden,std.dev.s.p.prof.r,5yrs,NA
doi:10.18739/A2RV0D11H,Ute Kaden,5yrs,avg.s.p.prof.w,NA
doi:10.18739/A2RV0D11H,Ute Kaden,avg.s.p.prof.w,5yrs,NA
doi:10.18739/A2RV0D11H,Ute Kaden,5yrs,std.dev.s.p.prof.w,NA
doi:10.18739/A2RV0D11H,Ute Kaden,std.dev.s.p.prof.w,5yrs,NA
doi:10.18739/A2RV0D11H,Ute Kaden,5yrs,avg.s.p.prof.m,NA
doi:10.18739/A2RV0D11H,Ute Kaden,avg.s.p.prof.m,5yrs,NA
doi:10.18739/A2RV0D11H,Ute Kaden,5yrs,std.dev.s.p.prof.m,NA
doi:10.18739/A2RV0D11H,Ute Kaden,std.dev.s.p.prof.m,5yrs,NA
doi:10.18739/A2RV0D11H,Ute Kaden,5yrs,avg.t.count,NA
doi:10.18739/A2RV0D11H,Ute Kaden,avg.t.count,5yrs,NA
doi:10.18739/A2RV0D11H,Ute Kaden,5yrs,std.dev.t.count,NA
doi:10.18739/A2RV0D11H,Ute Kaden,std.dev.t.count,5yrs,NA
doi:10.18739/A2RV0D11H,Ute Kaden,5yrs,avg.t.retention,NA
doi:10.18739/A2RV0D11H,Ute Kaden,avg.t.retention,5yrs,NA
doi:10.18739/A2RV0D11H,Ute Kaden,5yrs,std.dev.trentention,NA
doi:10.18739/A2RV0D11H,Ute Kaden,std.dev.trentention,5yrs,NA
doi:10.18739/A2RV0D11H,Ute Kaden,5yrs,avg.grad,NA
doi:10.18739/A2RV0D11H,Ute Kaden,avg.grad,5yrs,NA
doi:10.18739/A2RV0D11H,Ute Kaden,5yrs,std.dev.grad,NA
doi:10.18739/A2RV0D11H,Ute Kaden,std.dev.grad,5yrs,NA
doi:10.18739/A2RV0D11H,Ute Kaden,5yrs,avg.attend,NA
doi:10.18739/A2RV0D11H,Ute Kaden,avg.attend,5yrs,NA
doi:10.18739/A2RV0D11H,Ute Kaden,5yrs,std.dev.attend,NA
doi:10.18739/A2RV0D11H,Ute Kaden,std.dev.attend,5yrs,NA
doi:10.18739/A2RV0D11H,Ute Kaden,5yrs,avg.p.s.eth.an,NA
doi:10.18739/A2RV0D11H,Ute Kaden,avg.p.s.eth.an,5yrs,NA
doi:10.18739/A2RV0D11H,Ute Kaden,5yrs,stdev.p.s.eth.an,NA
doi:10.18739/A2RV0D11H,Ute Kaden,stdev.p.s.eth.an,5yrs,NA
doi:10.18739/A2RV0D11H,Ute Kaden,5yrs,avg.p.s.gender.male,NA
doi:10.18739/A2RV0D11H,Ute Kaden,avg.p.s.gender.male,5yrs,NA
doi:10.18739/A2RV0D11H,Ute Kaden,5yrs,std.dev.p.s.gender.male,NA
doi:10.18739/A2RV0D11H,Ute Kaden,std.dev.p.s.gender.male,5yrs,NA
doi:10.18739/A2S46H60V,Kevin Wood,id,ice,NA
doi:10.18739/A2S46H60V,Kevin Wood,ice,terms,NA
doi:10.18739/A2S46H60V,Kevin Wood,terms,nav,NA
doi:10.18739/A2S46H60V,Kevin Wood,nav,terms,NA
doi:10.18739/A2S46H60V,Kevin Wood,terms,url,NA
doi:10.18739/A2S46H68Q,Ina Timling,transect,subzone,NA
doi:10.18739/A2S46H68Q,Ina Timling,subzone,location,NA
doi:10.18739/A2S46H68Q,Ina Timling,location,moisture,NA
doi:10.18739/A2S46H68Q,Ina Timling,moisture,pgf,NA
doi:10.18739/A2S46H68Q,Ina Timling,pgf,replication,NA
doi:10.18739/A2S46H68Q,Ina Timling,replication,factors.plot,NA
doi:10.18739/A2S46H68Q,Ina Timling,factors.plot,soilorganichorizonthickness,NA
doi:10.18739/A2S46H68Q,Ina Timling,soilorganichorizonthickness,swisurface,NA
doi:10.18739/A2S46H68Q,Ina Timling,swisurface,species.plots,NA
doi:10.18739/A2S46H68Q,Ina Timling,species.plots,pfc1,NA
doi:10.18739/A2S46H68Q,Ina Timling,pfc1,pfc2,NA
doi:10.18739/A2S46H68Q,Ina Timling,pfc2,nfixer,NA
doi:10.18739/A2S46H68Q,Ina Timling,nfixer,mycorrhizal,NA
doi:10.18739/A2S46H68Q,Ina Timling,mycorrhizal,family,NA
doi:10.18739/A2S46H68Q,Ina Timling,family,otu.plots,NA
doi:10.18739/A2S46H68Q,Ina Timling,otu.plots,sum,NA
doi:10.18739/A2S46H68Q,Ina Timling,sum,read_length,NA
doi:10.18739/A2S46H68Q,Ina Timling,read_length,phylum,NA
doi:10.18739/A2S46H68Q,Ina Timling,phylum,phylum_prob,NA
doi:10.18739/A2S46H68Q,Ina Timling,phylum_prob,class,NA
doi:10.18739/A2S46H68Q,Ina Timling,class,class_prob,NA
doi:10.18739/A2S46H68Q,Ina Timling,class_prob,order,NA
